0.121337,0.952448,-0.279499
-6.27182e+25,278.9,-6.27161e+25
-5.83337e+25,274.036,-5.83317e+25
-9.55573e+25,292.499,-9.5554e+25
-1.17309e+26,295.621,-1.17305e+26
-6.52336e+25,280.828,-6.52313e+25
-6.27182e+25,278.9,-6.27161e+25
-6.73422e+25,282.316,-6.73399e+25
-6.52336e+25,280.828,-6.52313e+25
-1.17309e+26,295.621,-1.17305e+26
-1.25894e+26,297.042,-1.25889e+26
-6.43471e+25,280.172,-6.43449e+25
-6.73422e+25,282.316,-6.73399e+25
-6.07079e+25,277.025,-6.07058e+25
-6.43471e+25,280.172,-6.43449e+25
-1.25894e+26,297.042,-1.25889e+26
-5.84856e+25,274.216,-5.84836e+25
-6.07079e+25,277.025,-6.07058e+25
-1.07719e+26,294.837,-1.07715e+26
-5.83496e+25,274.066,-5.83475e+25
-5.70307e+25,271.107,-5.70287e+25
-5.96419e+25,249.127,-5.96398e+25
-5.96967e+25,247.794,-5.96946e+25
-5.96419e+25,249.127,-5.96398e+25
-5.70307e+25,271.107,-5.70287e+25
0.416233,0.888995,-0.190886
-0.0747164,0.995542,-0.0575634
-0.199274,0.979622,0.0251183
-2.05512e+26,330.356,-2.05505e+26
-5.96967e+25,247.794,-5.96946e+25
-5.6704e+25,269.863,-5.6702e+25
-5.69053e+25,265.279,-5.69033e+25
-1.69449e+26,331.651,-1.69443e+26
-2.05512e+26,330.356,-2.05505e+26
-5.69051e+25,265.457,-5.69031e+25
-5.93672e+25,241.002,-5.93652e+25
-1.69449e+26,331.651,-1.69443e+26
-5.71796e+25,263.971,-5.71777e+25
-5.91775e+25,239.788,-5.91754e+25
-5.93672e+25,241.002,-5.93652e+25
-5.67061e+25,267.584,-5.67041e+25
-5.94695e+25,241.748,-5.94674e+25
-5.91775e+25,239.788,-5.91754e+25
-0.199274,0.979622,0.0251183
-0.0747164,0.995542,-0.0575634
-0.812361,0.52507,0.253716
-5.94695e+25,241.748,-5.94674e+25
-5.67061e+25,267.584,-5.67041e+25
-5.71062e+25,271.22,-5.71042e+25
-5.88551e+25,255.696,-5.8853e+25
-5.97172e+25,246.759,-5.97151e+25
-5.83337e+25,274.036,-5.83317e+25
-5.8397e+25,258.106,-5.8395e+25
-5.88551e+25,255.696,-5.8853e+25
-6.27182e+25,278.9,-6.27161e+25
-5.74491e+25,262.587,-5.74471e+25
-5.8397e+25,258.106,-5.8395e+25
-6.52336e+25,280.828,-6.52313e+25
-6.43471e+25,280.172,-6.43449e+25
-5.82574e+25,258.859,-5.82554e+25
-5.74491e+25,262.587,-5.74471e+25
-5.89374e+25,255.177,-5.89353e+25
-5.82574e+25,258.859,-5.82554e+25
-6.43471e+25,280.172,-6.43449e+25
-5.94089e+25,251.933,-5.94068e+25
-5.89374e+25,255.177,-5.89353e+25
-6.07079e+25,277.025,-6.07058e+25
-5.94846e+25,251.211,-5.94825e+25
-5.96419e+25,249.127,-5.96398e+25
-6.77258e+25,244.671,-6.77234e+25
-1.34769e+26,296.483,-1.34765e+26
-1.54165e+26,297.618,-1.5416e+26
-7.82295e+25,287.81,-7.82268e+25
-1.07616e+26,271.946,-1.07612e+26
-1.11461e+26,273.32,-1.11457e+26
-6.63216e+25,243.887,-6.63193e+25
-1.54165e+26,297.618,-1.5416e+26
-1.77406e+26,297.792,-1.774e+26
-9.87737e+25,293.904,-9.87702e+25
-1.34769e+26,296.483,-1.34765e+26
-7.42917e+25,285.905,-7.42891e+25
-7.97031e+25,288.081,-7.97004e+25
-1.26814e+26,293.746,-1.26809e+26
-7.97031e+25,288.081,-7.97004e+25
-8.50824e+25,289.792,-8.50795e+25
-8.50824e+25,289.792,-8.50795e+25
-7.83413e+25,287.747,-7.83386e+25
-1.15115e+26,286.299,-1.15111e+26
-7.83413e+25,287.747,-7.83386e+25
-7.98213e+25,288.369,-7.98185e+25
-1.17504e+26,286.439,-1.175e+26
-7.98213e+25,288.369,-7.98185e+25
-8.16739e+25,288.854,-8.16711e+25
-1.20726e+26,286.234,-1.20722e+26
-1.20726e+26,286.234,-1.20722e+26
-8.16739e+25,288.854,-8.16711e+25
-8.48266e+25,289.867,-8.48237e+25
-1.18229e+26,284.538,-1.18225e+26
-8.48266e+25,289.867,-8.48237e+25
-9.71949e+25,293.039,-9.71915e+25
-6.61656e+25,243.817,-6.61633e+25
-6.63216e+25,243.887,-6.63193e+25
-5.94089e+25,251.933,-5.94068e+25
-1.44372e+26,281.146,-1.44367e+26
-9.71949e+25,293.039,-9.71915e+25
-1.01997e+26,294.115,-1.01993e+26
-1.01997e+26,294.115,-1.01993e+26
-9.38686e+25,292.444,-9.38654e+25
-1.43696e+26,285.937,-1.43691e+26
-9.38686e+25,292.444,-9.38654e+25
-8.55076e+25,290.189,-8.55047e+25
-1.30978e+26,290.57,-1.30973e+26
-8.55076e+25,290.189,-8.55047e+25
-8.35808e+25,289.639,-8.35779e+25
-1.34051e+26,292.237,-1.34047e+26
-1.34051e+26,292.237,-1.34047e+26
-8.35808e+25,289.639,-8.35779e+25
-8.40993e+25,289.8,-8.40964e+25
-1.11461e+26,273.32,-1.11457e+26
-1.16313e+26,274.723,-1.16309e+26
-6.65035e+25,244.051,-6.65012e+25
-1.16313e+26,274.723,-1.16309e+26
-1.11461e+26,273.32,-1.11457e+26
-1.89653e+26,282.618,-1.89646e+26
-2.21528e+27,296.604,-2.21521e+27
-1.35289e+27,295.342,-1.35284e+27
-5.09063e+26,291.146,-5.09046e+26
-1.25606e+26,276.837,-1.25601e+26
-1.15842e+26,276.033,-1.15838e+26
-1.35289e+27,295.342,-1.35284e+27
-6.74622e+25,290.692,-6.74599e+25
-5.04433e+25,286.482,-5.04416e+25
-1.15842e+26,276.033,-1.15838e+26
-5.92026e+25,318.627,-5.92006e+25
-5.91363e+25,318.71,-5.91343e+25
-5.04433e+25,286.482,-5.04416e+25
-4.98686e+25,314.693,-4.98668e+25
-5.91363e+25,318.71,-5.91343e+25
-5.92026e+25,318.627,-5.92006e+25
-4.15029e+25,291.251,-4.15014e+25
-4.33263e+25,274.434,-4.33248e+25
-4.98686e+25,314.693,-4.98668e+25
-6.29715e+25,302.732,-6.29693e+25
-4.33263e+25,274.434,-4.33248e+25
-4.15029e+25,291.251,-4.15014e+25
-4.27873e+25,291.111,-4.27858e+25
-6.29715e+25,302.732,-6.29693e+25
-5.08979e+25,313.786,-5.08961e+25
-4.16216e+25,296.04,-4.16202e+25
-4.27873e+25,291.111,-4.27858e+25
-3.89573e+25,274.142,-3.8956e+25
-1.02879e+26,316.346,-1.02875e+26
-4.16216e+25,296.04,-4.16202e+25
-3.70412e+25,298.966,-3.70399e+25
-1.65804e+27,380.824,-1.65799e+27
-1.44146e+27,392.351,-1.44141e+27
-1.94587e+26,275.1,-1.9458e+26
-2.70155e+26,299.906,-2.70145e+26
-6.84451e+25,309.401,-6.84427e+25
-6.81293e+25,310.348,-6.81269e+25
-2.5217e+26,300.404,-2.52161e+26
-6.81293e+25,310.348,-6.81269e+25
-7.27714e+25,301.995,-7.27688e+25
-2.11729e+26,295.925,-2.11721e+26
-7.27714e+25,301.995,-7.27688e+25
-7.36621e+25,298.664,-7.36595e+25
-2.00626e+26,292.682,-2.00619e+26
-7.36621e+25,298.664,-7.36595e+25
-7.31858e+25,298.888,-7.31833e+25
-1.93716e+26,301.238,-1.93709e+26
-1.51744e+26,300.658,-1.51739e+26
-2.02067e+26,289.878,-2.0206e+26
-3.61159e+26,274.624,-3.61146e+26
-5.12485e+26,277.567,-5.12467e+26
-1.15202e+26,269.101,-1.15198e+26
-1.40175e+26,294.359,-1.4017e+26
-8.40993e+25,289.8,-8.40964e+25
-8.8881e+25,291.353,-8.8878e+25
-1.47156e+26,295.292,-1.47151e+26
-8.8881e+25,291.353,-8.8878e+25
-9.33828e+25,292.625,-9.33796e+25
-9.33828e+25,292.625,-9.33796e+25
-7.70763e+25,287.345,-7.70736e+25
-1.72143e+26,297.89,-1.72137e+26
-8.30869e+25,289.887,-8.3084e+25
-8.37715e+25,290.091,-8.37686e+25
-1.49816e+26,302.379,-1.49811e+26
-1.72143e+26,297.89,-1.72137e+26
-7.70763e+25,287.345,-7.70736e+25
-1.03956e+26,294.886,-1.03953e+26
-1.03956e+26,294.886,-1.03953e+26
-1.0254e+26,294.612,-1.02537e+26
-1.79102e+26,298.608,-1.79096e+26
-7.88035e+25,252.098,-7.88007e+25
-6.32594e+25,242.005,-6.32572e+25
-5.92757e+25,252.941,-5.92737e+25
-6.62721e+25,287.946,-6.62698e+25
-4.22133e+25,286.891,-4.22118e+25
-4.97118e+25,288.655,-4.97101e+25
-1.85255e+26,297.523,-1.85249e+26
-2.91886e+27,302.141,-2.91876e+27
-8.00116e+26,293.562,-8.00088e+26
-1.23548e+26,281.398,-1.23544e+26
-8.00116e+26,293.562,-8.00088e+26
-2.91886e+27,302.141,-2.91876e+27
-5.9143e+25,270.3,-5.9141e+25
-1.23548e+26,281.398,-1.23544e+26
-1.69673e+26,284.863,-1.69667e+26
-4.77025e+25,280.299,-4.77009e+25
-5.9143e+25,270.3,-5.9141e+25
-1.30926e+26,287.632,-1.30922e+26
-4.50679e+25,289.76,-4.50664e+25
-7.08306e+25,289.92,-7.08281e+25
-5.1861e+25,284.623,-5.18592e+25
-6.90931e+25,296.769,-6.90907e+25
-1.49995e+26,289.983,-1.4999e+26
-7.08306e+25,289.92,-7.08281e+25
-5.75163e+25,287.043,-5.75143e+25
-1.96758e+26,289.541,-1.96751e+26
-9.66369e+26,299.237,-9.66336e+26
-0.812361,0.52507,0.253716
-0.968012,0.103125,0.22873
-0.851186,0.440231,0.285796
-1.19818e+26,287.081,-1.19814e+26
-1.96758e+26,289.541,-1.96751e+26
-5.75163e+25,287.043,-5.75143e+25
-1.15581e+26,287.976,-1.15577e+26
-1.19818e+26,287.081,-1.19814e+26
-5.21874e+25,284.567,-5.21855e+25
-3.4955e+26,292.531,-3.49538e+26
-2.84784e+26,286.643,-2.84774e+26
-6.38866e+25,287.166,-6.38844e+25
-7.50118e+26,302.859,-7.50092e+26
-3.4955e+26,292.531,-3.49538e+26
-6.81553e+25,293.183,-6.81529e+25
-7.52795e+25,293.616,-7.52769e+25
-2.731e+26,292.234,-2.73091e+26
-1.08935e+27,302.026,-1.08931e+27
-6.07211e+25,288.321,-6.0719e+25
-4.07423e+26,295.353,-4.07409e+26
-2.731e+26,292.234,-2.73091e+26
-6.62721e+25,287.946,-6.62698e+25
-4.34792e+26,290.182,-4.34777e+26
-4.07423e+26,295.353,-4.07409e+26
-9.9223e+25,350.088,-9.92195e+25
-7.91996e+25,288.262,-7.91968e+25
-6.65048e+25,281.798,-6.65025e+25
-5.62293e+25,292.552,-5.62273e+25
-4.72509e+25,254.817,-4.72492e+25
-5.81307e+25,332.849,-5.81287e+25
-3.99549e+28,313.965,-3.99535e+28
-9.07697e+26,259.08,-9.07666e+26
-3.00743e+26,253.389,-3.00732e+26
-4.1784e+26,289.88,-4.17825e+26
-0.513262,-0.339326,-0.788302
-8.20034e+28,299.014,-8.20005e+28
-0.513262,-0.339326,-0.788302
-4.1784e+26,289.88,-4.17825e+26
-4.00546e+26,253.32,-4.00532e+26
-6.84436e+25,289.553,-6.84412e+25
-7.25033e+25,299.489,-7.25008e+25
-0.644849,-0.391666,0.656329
-8.91944e+25,298.9,-8.91913e+25
-1.5204e+26,317.539,-1.52034e+26
-4.315e+27,278.833,-4.31485e+27
-3.38597e+27,309.099,-3.38585e+27
-0.644849,-0.391666,0.656329
-7.25033e+25,299.489,-7.25008e+25
-1.19908e+28,314.009,-1.19904e+28
-3.38597e+27,309.099,-3.38585e+27
-7.33334e+25,286.737,-7.33308e+25
-1.37685e+26,343.509,-1.37681e+26
-5.38369e+26,256.784,-5.3835e+26
-9.67318e+25,277.416,-9.67285e+25
-1.5204e+26,317.539,-1.52034e+26
-1.47846e+26,319.64,-1.4784e+26
-5.62069e+27,301.958,-5.62049e+27
-1.45564e+26,330.371,-1.45559e+26
-5.3151e+25,290.899,-5.31491e+25
-5.43289e+25,286.572,-5.43271e+25
-1.44524e+26,322.747,-1.44519e+26
-5.17349e+25,287.952,-5.17331e+25
-5.3151e+25,290.899,-5.31491e+25
-7.91996e+25,288.262,-7.91968e+25
-9.9223e+25,350.088,-9.92195e+25
-1.16991e+26,354.274,-1.16987e+26
-5.62069e+27,301.958,-5.62049e+27
-1.47846e+26,319.64,-1.4784e+26
-4.899e+26,310.796,-4.89883e+26
-1.77406e+26,297.792,-1.774e+26
-1.55023e+26,270.945,-1.55017e+26
-1.74411e+26,269.932,-1.74405e+26
-4.78209e+26,289.247,-4.78192e+26
-4.73151e+26,282.717,-4.73134e+26
-3.32983e+26,275.802,-3.32972e+26
-6.80135e+25,282.445,-6.80112e+25
-5.81307e+25,332.849,-5.81287e+25
-5.96484e+25,243.819,-5.96463e+25
-8.0434e+25,255.29,-8.04312e+25
-4.86024e+25,267.68,-4.86007e+25
-4.44698e+25,275.982,-4.44682e+25
-1.64432e+26,299.755,-1.64427e+26
-6.80135e+25,282.445,-6.80112e+25
-8.5088e+25,290.223,-8.50851e+25
-7.91996e+25,288.262,-7.91968e+25
-2.39784e+26,304.222,-2.39775e+26
-1.86043e+26,302.031,-1.86037e+26
-2.39784e+26,304.222,-2.39775e+26
-7.91996e+25,288.262,-7.91968e+25
-1.04972e+26,295.567,-1.04969e+26
-4.78209e+26,289.247,-4.78192e+26
-1.48847e+26,318.811,-1.48842e+26
-4.94001e+26,290.385,-4.93984e+26
-4.94001e+26,290.385,-4.93984e+26
-1.48847e+26,318.811,-1.48842e+26
-1.50527e+26,318.192,-1.50522e+26
-6.17513e+26,282.521,-6.17491e+26
-5.34457e+26,288.623,-5.34439e+26
-1.50527e+26,318.192,-1.50522e+26
-9.5984e+25,281.097,-9.59806e+25
-5.62293e+25,292.552,-5.62273e+25
-6.80135e+25,282.445,-6.80112e+25
-8.0434e+25,255.29,-8.04312e+25
-1.28056e+26,265.711,-1.28051e+26
-1.7105e+26,257.836,-1.71044e+26
-1.34605e+27,295.753,-1.346e+27
-1.40147e+26,323.739,-1.40142e+26
-1.46936e+26,333.445,-1.46931e+26
-1.40147e+26,323.739,-1.40142e+26
-1.34605e+27,295.753,-1.346e+27
-2.78848e+27,296.306,-2.78839e+27
-6.89941e+26,278.511,-6.89917e+26
-5.8031e+26,266.305,-5.8029e+26
-6.99623e+26,298.736,-6.99599e+26
-1.35203e+29,313.798,-1.35198e+29
-2.46437e+29,313.846,-2.46429e+29
-8.91944e+25,298.9,-8.91913e+25
-2.46437e+29,313.846,-2.46429e+29
-5.69651e+26,253.907,-5.69631e+26
-1.5204e+26,317.539,-1.52034e+26
-7.50936e+25,259.941,-7.5091e+25
-2.58428e+26,283.06,-2.58419e+26
-1.28056e+26,265.711,-1.28051e+26
-8.16136e+25,319.658,-8.16107e+25
-1.19908e+28,314.009,-1.19904e+28
-4.86024e+25,267.68,-4.86007e+25
-1.46936e+26,333.445,-1.46931e+26
-1.40147e+26,323.739,-1.40142e+26
-3.99549e+28,313.965,-3.99535e+28
-9.07697e+26,259.08,-9.07666e+26
-3.99549e+28,313.965,-3.99535e+28
-1.40147e+26,323.739,-1.40142e+26
-5.69651e+26,253.907,-5.69631e+26
-5.20492e+26,257.963,-5.20474e+26
-1.47846e+26,319.64,-1.4784e+26
-4.899e+26,310.796,-4.89883e+26
-1.47846e+26,319.64,-1.4784e+26
-1.00523e+27,318.465,-1.00519e+27
-1.47846e+26,319.64,-1.4784e+26
-5.20492e+26,257.963,-5.20474e+26
-1.00523e+27,318.465,-1.00519e+27
-4.73284e+25,293.974,-4.73268e+25
-1.17591e+26,319.46,-1.17587e+26
-7.00115e+25,318.739,-7.00091e+25
-3.36335e+26,296.749,-3.36323e+26
-1.28056e+26,265.711,-1.28051e+26
-2.58428e+26,283.06,-2.58419e+26
-2.73545e+26,278.808,-2.73535e+26
-1.7105e+26,257.836,-1.71044e+26
-1.28056e+26,265.711,-1.28051e+26
-5.44824e+26,298.561,-5.44805e+26
-1.34605e+27,295.753,-1.346e+27
-5.89065e+26,292.097,-5.89044e+26
-2.78848e+27,296.306,-2.78839e+27
-1.34605e+27,295.753,-1.346e+27
-5.44824e+26,298.561,-5.44805e+26
-9.34476e+25,277.954,-9.34444e+25
-1.00982e+26,275.147,-1.00978e+26
-4.78209e+26,289.247,-4.78192e+26
-1.00982e+26,275.147,-1.00978e+26
-4.22123e+26,306.16,-4.22108e+26
-1.48847e+26,318.811,-1.48842e+26
-4.22123e+26,306.16,-4.22108e+26
-8.94236e+25,279.374,-8.94205e+25
-1.50527e+26,318.192,-1.50522e+26
-1.95282e+26,298.158,-1.95276e+26
-2.73545e+26,278.808,-2.73535e+26
-3.36335e+26,296.749,-3.36323e+26
-3.49032e+25,288.517,-3.4902e+25
-4.72509e+25,254.817,-4.72492e+25
-5.62293e+25,292.552,-5.62273e+25
-5.3102e+25,313.049,-5.31002e+25
-4.72509e+25,254.817,-4.72492e+25
-3.49032e+25,288.517,-3.4902e+25
-4.36129e+25,264.47,-4.36114e+25
-5.3102e+25,313.049,-5.31002e+25
-3.43176e+25,293.984,-3.43165e+25
-1.44524e+26,322.747,-1.44519e+26
-1.45564e+26,330.371,-1.45559e+26
-3.47844e+26,379.637,-3.47832e+26
-3.47844e+26,379.637,-3.47832e+26
-1.45564e+26,330.371,-1.45559e+26
-1.19662e+26,328.946,-1.19658e+26
-2.05489e+26,304.409,-2.05482e+26
-6.65355e+25,314.239,-6.65332e+25
-4.24333e+26,291.493,-4.24318e+26
-5.91558e+25,317.952,-5.91537e+25
-8.72952e+25,336.073,-8.72922e+25
-2.05489e+26,304.409,-2.05482e+26
-4.24333e+26,291.493,-4.24318e+26
-6.65355e+25,314.239,-6.65332e+25
-1.82969e+26,283.879,-1.82963e+26
-1.44524e+26,322.747,-1.44519e+26
-4.24333e+26,291.493,-4.24318e+26
-2.58428e+26,283.06,-2.58419e+26
-1.44524e+26,322.747,-1.44519e+26
-7.50936e+25,259.941,-7.5091e+25
-4.44698e+25,275.982,-4.44682e+25
-1.64637e+26,315.989,-1.64632e+26
-3.61022e+26,317.895,-3.61009e+26
-5.8031e+26,266.305,-5.8029e+26
-1.56232e+26,315.297,-1.56227e+26
-1.50527e+26,318.192,-1.50522e+26
-8.94236e+25,279.374,-8.94205e+25
-5.07882e+25,318.301,-5.07864e+25
-4.9775e+25,313.437,-4.97733e+25
-5.9488e+25,281.193,-5.9486e+25
-4.9775e+25,313.437,-4.97733e+25
-5.17658e+25,313.606,-5.1764e+25
-4.95113e+25,301.66,-4.95095e+25
-4.95113e+25,301.66,-4.95095e+25
-5.17658e+25,313.606,-5.1764e+25
-4.15107e+25,267.625,-4.15093e+25
-5.97291e+26,290.559,-5.9727e+26
-6.69793e+26,287.615,-6.6977e+26
-1.76864e+26,312.738,-1.76858e+26
-8.44022e+26,302.146,-8.43993e+26
-6.92824e+26,303.755,-6.928e+26
-6.69793e+26,287.615,-6.6977e+26
-1.59244e+26,302.742,-1.59238e+26
-1.14527e+26,297.366,-1.14523e+26
-6.92824e+26,303.755,-6.928e+26
-1.14527e+26,297.366,-1.14523e+26
-1.59244e+26,302.742,-1.59238e+26
-5.95584e+25,334.37,-5.95563e+25
-1.52873e+26,301.803,-1.52867e+26
-1.81198e+26,280.535,-1.81192e+26
-1.86418e+26,282.41,-1.86411e+26
-5.97179e+25,246.204,-5.97158e+25
-7.00878e+25,283.976,-7.00853e+25
-6.6901e+25,282.089,-6.68987e+25
-3.16822e+27,411.204,-3.16811e+27
-8.99762e+26,418.578,-8.99731e+26
-8.13718e+26,417.683,-8.1369e+26
-2.23282e+26,380.624,-2.23275e+26
-4.18964e+25,312.459,-4.18949e+25
-4.20272e+25,312.673,-4.20258e+25
-3.67846e+25,283.682,-3.67833e+25
-4.20272e+25,312.673,-4.20258e+25
-4.18964e+25,312.459,-4.18949e+25
-4.91724e+25,258.849,-4.91707e+25
-3.67846e+25,283.682,-3.67833e+25
-3.6666e+25,285.749,-3.66647e+25
-1.58544e+26,283.493,-1.58538e+26
-1.05373e+27,294.633,-1.0537e+27
-4.13288e+26,289.925,-4.13273e+26
-7.57015e+28,299.029,-7.56989e+28
-4.13288e+26,289.925,-4.13273e+26
-1.05373e+27,294.633,-1.0537e+27
-0.0131063,0.443768,-0.896046
-0.0749243,0.451995,-0.888868
0.00793028,0.575434,-0.81781
-0.0553536,0.449399,-0.891615
0.00793028,0.575434,-0.81781
-0.0749243,0.451995,-0.888868
-4.15283e+25,278.087,-4.15268e+25
-7.00115e+25,318.739,-7.00091e+25
-4.88279e+25,313.456,-4.88262e+25
-4.88279e+25,313.456,-4.88262e+25
-4.41399e+25,309.725,-4.41384e+25
-4.50937e+25,260.956,-4.50921e+25
-4.50937e+25,260.956,-4.50921e+25
-4.41399e+25,309.725,-4.41384e+25
-4.41812e+25,310.64,-4.41797e+25
-4.41812e+25,310.64,-4.41797e+25
-4.40366e+25,311.157,-4.4035e+25
-4.43646e+25,264.666,-4.4363e+25
-4.40366e+25,311.157,-4.4035e+25
-4.58145e+25,314.038,-4.58129e+25
-4.15155e+25,272.877,-4.15141e+25
-4.15155e+25,272.877,-4.15141e+25
-4.58145e+25,314.038,-4.58129e+25
-4.36066e+25,311.265,-4.36051e+25
-4.28351e+25,267.935,-4.28336e+25
-4.36066e+25,311.265,-4.36051e+25
-4.17755e+25,309.926,-4.17741e+25
-5.94846e+25,251.211,-5.94825e+25
-5.94089e+25,251.933,-5.94068e+25
-5.84856e+25,274.216,-5.84836e+25
-4.3231e+25,263.782,-4.32295e+25
-4.17755e+25,309.926,-4.17741e+25
-4.14881e+25,309.657,-4.14867e+25
-4.32778e+25,260.882,-4.32763e+25
-4.14881e+25,309.657,-4.14867e+25
-3.97029e+25,307.545,-3.97016e+25
-4.15122e+25,265.462,-4.15107e+25
-3.97029e+25,307.545,-3.97016e+25
-3.81916e+25,305.41,-3.81903e+25
-3.81916e+25,305.41,-3.81903e+25
-4.31665e+25,313.719,-4.3165e+25
-3.80085e+25,277.259,-3.80072e+25
-3.80085e+25,277.259,-3.80072e+25
-4.31665e+25,313.719,-4.3165e+25
-4.86007e+25,310.766,-4.8599e+25
-4.59966e+25,289.98,-4.5995e+25
-4.86007e+25,310.766,-4.8599e+25
-5.00469e+25,304.152,-5.00452e+25
-0.968012,0.103125,0.22873
-0.979016,-0.0104723,0.203516
-0.941718,0.0783302,0.327158
-7.82295e+25,287.81,-7.82268e+25
-9.87737e+25,293.904,-9.87702e+25
-5.80836e+25,273.554,-5.80816e+25
-7.42917e+25,285.905,-7.42891e+25
-7.82295e+25,287.81,-7.82268e+25
-5.49735e+25,268.099,-5.49715e+25
-5.83496e+25,274.066,-5.83475e+25
-5.84856e+25,274.216,-5.84836e+25
-9.20804e+25,291.377,-9.20772e+25
-1.96801e+26,317.137,-1.96794e+26
-1.77823e+26,319.111,-1.77817e+26
-6.03552e+25,304.266,-6.03531e+25
-1.77823e+26,319.111,-1.77817e+26
-1.56596e+26,318.275,-1.5659e+26
-5.82531e+25,303.303,-5.82511e+25
-1.56596e+26,318.275,-1.5659e+26
-1.54526e+26,323.992,-1.54521e+26
-5.44333e+25,300.882,-5.44314e+25
-4.73284e+25,293.974,-4.73268e+25
-1.39093e+26,268.343,-1.39088e+26
-1.55422e+26,267.689,-1.55416e+26
-1.62052e+27,313.432,-1.62046e+27
-1.29678e+27,313.306,-1.29673e+27
-8.5239e+25,345.881,-8.52361e+25
-8.78216e+25,290.325,-8.78185e+25
-9.20804e+25,291.377,-9.20772e+25
-1.09832e+26,273.351,-1.09828e+26
-8.5239e+25,345.881,-8.52361e+25
-1.29678e+27,313.306,-1.29673e+27
-4.19828e+26,310.935,-4.19813e+26
-4.19828e+26,310.935,-4.19813e+26
-1.14094e+27,313.245,-1.1409e+27
-6.87108e+25,304.655,-6.87084e+25
-6.87108e+25,304.655,-6.87084e+25
-1.14094e+27,313.245,-1.1409e+27
-3.59258e+26,310.247,-3.59245e+26
-3.59258e+26,310.247,-3.59245e+26
-1.43267e+27,313.368,-1.43262e+27
-1.99353e+26,285.27,-1.99346e+26
-1.43267e+27,313.368,-1.43262e+27
-1.27036e+27,313.295,-1.27032e+27
-1.36212e+26,265.592,-1.36207e+26
-1.09832e+26,273.351,-1.09828e+26
-4.42716e+25,290.046,-4.42701e+25
-4.41564e+25,290.68,-4.41549e+25
-1.27036e+27,313.295,-1.27032e+27
-4.30062e+27,313.758,-4.30047e+27
-7.60862e+25,344.174,-7.60836e+25
-1.59282e+26,303.1,-1.59277e+26
-7.70083e+25,287.325,-7.70056e+25
-7.60862e+25,344.174,-7.60836e+25
-6.15373e+25,241.979,-6.15352e+25
-4.84061e+25,306.517,-4.84044e+25
-4.40964e+25,312.418,-4.40949e+25
-0.778976,-0.109354,0.617445
-0.879064,0.154396,0.451008
-0.941718,0.0783302,0.327158
-4.40964e+25,312.418,-4.40949e+25
-4.84061e+25,306.517,-4.84044e+25
-5.68798e+25,240.254,-5.68778e+25
-4.59937e+25,315.55,-4.59921e+25
-5.68798e+25,240.254,-5.68778e+25
-4.11884e+25,266.836,-4.1187e+25
-5.85701e+25,274.365,-5.8568e+25
-4.11884e+25,266.836,-4.1187e+25
-7.86954e+25,330.838,-7.86926e+25
-1.01512e+26,294.995,-1.01508e+26
-7.86954e+25,330.838,-7.86926e+25
-7.10484e+25,284.541,-7.1046e+25
-7.10484e+25,284.541,-7.1046e+25
-7.51837e+25,313.313,-7.51811e+25
-1.59282e+26,303.1,-1.59277e+26
-1.10699e+26,270.584,-1.10695e+26
-3.13106e+26,258.806,-3.13095e+26
-2.52519e+26,265.369,-2.52511e+26
-7.51837e+25,313.313,-7.51811e+25
-5.26714e+25,314.961,-5.26696e+25
-7.70083e+25,287.325,-7.70056e+25
-7.70083e+25,287.325,-7.70056e+25
-4.61559e+25,314.572,-4.61543e+25
-1.36212e+26,265.592,-1.36207e+26
-2.64222e+26,308.309,-2.64213e+26
-3.9607e+26,310.576,-3.96057e+26
-8.10733e+25,293.659,-8.10705e+25
-8.10733e+25,293.659,-8.10705e+25
-3.9607e+26,310.576,-3.96057e+26
-2.77826e+26,308.711,-2.77817e+26
-2.77826e+26,308.711,-2.77817e+26
-3.83006e+26,310.549,-3.82993e+26
-1.30987e+26,263.769,-1.30983e+26
-1.30987e+26,263.769,-1.30983e+26
-3.83006e+26,310.549,-3.82993e+26
-1.7188e+26,304.077,-1.71874e+26
-2.19549e+26,257.956,-2.19541e+26
-1.50962e+26,261.923,-1.50957e+26
-1.15291e+26,297.728,-1.15287e+26
-1.50962e+26,261.923,-1.50957e+26
-1.7188e+26,304.077,-1.71874e+26
-1.15291e+26,297.728,-1.15287e+26
-1.15291e+26,297.728,-1.15287e+26
-3.10378e+26,309.414,-3.10368e+26
-1.14137e+26,269.07,-1.14133e+26
-5.8564e+25,256.8,-5.8562e+25
-5.92298e+25,252.692,-5.92278e+25
-1.14137e+26,269.07,-1.14133e+26
-8.00769e+25,345.236,-8.00741e+25
-5.8564e+25,256.8,-5.8562e+25
-9.30544e+25,281.823,-9.30512e+25
-1.83203e+26,257.574,-1.83197e+26
-4.91602e+25,313.742,-4.91585e+25
-8.00769e+25,345.236,-8.00741e+25
-6.28415e+25,337.543,-6.28393e+25
-4.91602e+25,313.742,-4.91585e+25
-1.83203e+26,257.574,-1.83197e+26
-1.50962e+26,261.923,-1.50957e+26
-5.76289e+25,261.183,-5.76269e+25
-6.28415e+25,337.543,-6.28393e+25
-2.19549e+26,257.956,-2.19541e+26
-5.86076e+25,237.709,-5.86055e+25
-5.76289e+25,261.183,-5.76269e+25
-5.92298e+25,252.692,-5.92278e+25
-5.86076e+25,237.709,-5.86055e+25
